[log] /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/logs/train_rgbt_adaptive_fpn_e400_13020566.pbs101_20260301_165555.log
[job] name=train_rgbt_adaptive_fpn_e400 id=13020566.pbs101 host=x1000c0s5b0n1 time=Sun Mar  1 16:55:55 +08 2026
torch 2.6.0+cu118 cuda True
[init] warm-start rgb = outputs/train_rgb_e400/13018770.pbs101_20260301_125931/best.pth
[init] warm-start t = outputs/train_t_e400/13018771.pbs101_20260301_125932/best.pth
[init] device = cuda
[init] val_fullres = True (split=val, img=768x1024)
[init] train = 1030  val = 200  workers = 4
[init] warm-start rgb. from outputs/train_rgb_e400/13018770.pbs101_20260301_125931/best.pth (missing=0 unexpected=5)
[init] warm-start t. from outputs/train_t_e400/13018771.pbs101_20260301_125932/best.pth (missing=0 unexpected=5)
/scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/scripts_v2/train_rgbt_adaptive_fpn.py:289: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler(enabled = bool(args.amp))
[e010 s0800/1030] loss = 5.288421
[e010 s0850/1030] loss = 5.185703
[e010 s0900/1030] loss = 5.102428
[e010 s0950/1030] loss = 5.195079
[e010 s1000/1030] loss = 5.126375
Epoch 010: train_loss = 5.045731  MAE/GAME0 = 566081.854  RMSE = 752228.223  GAME1 = 566114.942  GAME2 = 566190.035  GAME3 = 566208.114  lr = 1.16e-05  time = 67.4s
[e011 s0001/1030] loss = 4.604608
[e011 s0050/1030] loss = 4.194952
[e011 s0100/1030] loss = 5.212433
[e011 s0150/1030] loss = 4.744995
[e011 s0200/1030] loss = 4.910018
[e011 s0250/1030] loss = 4.526540
[e011 s0300/1030] loss = 4.260277
[e011 s0350/1030] loss = 4.142367
[e011 s0400/1030] loss = 4.159186
[e011 s0450/1030] loss = 4.105287
[e011 s0500/1030] loss = 4.067168
[e011 s0550/1030] loss = 3.969391
[e011 s0600/1030] loss = 3.865554
[e011 s0650/1030] loss = 3.993694
[e011 s0700/1030] loss = 3.956843
[e011 s0750/1030] loss = 4.139687
[e011 s0800/1030] loss = 4.133151
[e011 s0850/1030] loss = 14.063876
[e011 s0900/1030] loss = 13.694938
[e011 s0950/1030] loss = 13.608785
[e011 s1000/1030] loss = 13.132063
Epoch 011: train_loss = 12.866082  MAE/GAME0 = 110.809  RMSE = 178.943  GAME1 = 126.033  GAME2 = 134.314  GAME3 = 135.747  lr = 1.29e-05  time = 67.5s
[e012 s0001/1030] loss = 1.059978
[e012 s0050/1030] loss = 2.841928
[e012 s0100/1030] loss = 2.938453
[e012 s0150/1030] loss = 3.590778
[e012 s0200/1030] loss = 3.306941
