[log] /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/logs/train_rgbt_adaptive_late_e400_12844793.pbs101_20260207_213506.log
[job] name=train_rgbt_adaptive_late_e400 id=12844793.pbs101 host=x1000c1s1b0n0 time=Sat Feb  7 21:35:06 +08 2026
torch 2.6.0+cu118 cuda True
[init] device = cuda
[init] train = 1030  val = 200  workers = 4
/scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/scripts/train_rgbt.py:383: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler(enabled = bool(args.amp))
[init] adaptive optimizer groups: backbone_params=32526976 head_params=1797
[e020 s0850/1030] loss = 3.009165
[e020 s0900/1030] loss = 2.949815
[e020 s0950/1030] loss = 2.891868
[e020 s1000/1030] loss = 2.869706
Epoch 020: train_loss = 2.943354  MAE/GAME0 = 15.355  RMSE = 36.130  GAME1 = 21.757  GAME2 = 25.613  GAME3 = 27.171  lr = 1.00e-05  time = 15.0s
[e021 s0001/1030] loss = 0.413025
[e021 s0050/1030] loss = 2.065936
[e021 s0100/1030] loss = 2.577334
[e021 s0150/1030] loss = 2.484110
[e021 s0200/1030] loss = 2.660850
[e021 s0250/1030] loss = 2.909244
[e021 s0300/1030] loss = 2.884331
[e021 s0350/1030] loss = 2.659088
[e021 s0400/1030] loss = 2.746306
[e021 s0450/1030] loss = 2.833335
[e021 s0500/1030] loss = 2.771115
[e021 s0550/1030] loss = 2.739780
[e021 s0600/1030] loss = 2.640351
[e021 s0650/1030] loss = 2.678064
[e021 s0700/1030] loss = 2.690215
[e021 s0750/1030] loss = 2.605894
[e021 s0800/1030] loss = 2.606361
[e021 s0850/1030] loss = 3.174592
[e021 s0900/1030] loss = 3.153022
[e021 s0950/1030] loss = 3.075159
[e021 s1000/1030] loss = 3.346439
Epoch 021: train_loss = 3.302696  MAE/GAME0 = 15.355  RMSE = 36.078  GAME1 = 21.804  GAME2 = 25.701  GAME3 = 27.273  lr = 1.00e-05  time = 15.1s
[e022 s0001/1030] loss = 5.140674
[e022 s0050/1030] loss = 1.295308
[e022 s0100/1030] loss = 1.679756
[e022 s0150/1030] loss = 2.036010
[e022 s0200/1030] loss = 2.360640
[e022 s0250/1030] loss = 2.425879
[e022 s0300/1030] loss = 2.527483
[e022 s0350/1030] loss = 3.089642
[e022 s0400/1030] loss = 3.227418
[e022 s0450/1030] loss = 3.204165
[e022 s0500/1030] loss = 3.521804
[e022 s0550/1030] loss = 3.534539
[e022 s0600/1030] loss = 3.700991
[e022 s0650/1030] loss = 3.541494
[e022 s0700/1030] loss = 3.443030
[e022 s0750/1030] loss = 3.310301
[e022 s0800/1030] loss = 3.236325
[e022 s0850/1030] loss = 3.176399
[e022 s0900/1030] loss = 3.134896
[e022 s0950/1030] loss = 3.061912
[e022 s1000/1030] loss = 3.033431
Epoch 022: train_loss = 3.002098  MAE/GAME0 = 15.355  RMSE = 36.105  GAME1 = 21.780  GAME2 = 25.655  GAME3 = 27.220  lr = 1.00e-05  time = 15.1s
[e023 s0001/1030] loss = 1.246088
[e023 s0050/1030] loss = 1.873715
[e023 s0100/1030] loss = 2.597625
[e023 s0150/1030] loss = 2.552091
[e023 s0200/1030] loss = 2.573153
[e023 s0250/1030] loss = 2.601606
[e023 s0300/1030] loss = 2.582592
[e023 s0350/1030] loss = 2.537561
[e023 s0400/1030] loss = 2.535827
[e023 s0450/1030] loss = 2.553108
[e023 s0500/1030] loss = 2.497911
[e023 s0550/1030] loss = 2.527520
[e023 s0600/1030] loss = 2.753163
[e023 s0650/1030] loss = 2.707565
[e023 s0700/1030] loss = 2.919435
[e023 s0750/1030] loss = 3.028388
[e023 s0800/1030] loss = 3.034327
[e023 s0850/1030] loss = 3.037341
[e023 s0900/1030] loss = 3.017151
[e023 s0950/1030] loss = 3.002315
[e023 s1000/1030] loss = 3.016862
Epoch 023: train_loss = 3.012395  MAE/GAME0 = 15.355  RMSE = 36.072  GAME1 = 21.810  GAME2 = 25.712  GAME3 = 27.285  lr = 1.00e-05  time = 15.0s
[e024 s0001/1030] loss = 3.022515
[e024 s0050/1030] loss = 3.091664
[e024 s0100/1030] loss = 3.100562
[e024 s0150/1030] loss = 2.810815
[e024 s0200/1030] loss = 2.716015
[e024 s0250/1030] loss = 2.603277
[e024 s0300/1030] loss = 2.969704
[e024 s0350/1030] loss = 2.849898
[e024 s0400/1030] loss = 2.894146
[e024 s0450/1030] loss = 2.878466
[e024 s0500/1030] loss = 2.769417
[e024 s0550/1030] loss = 2.674254
[e024 s0600/1030] loss = 2.613314
[e024 s0650/1030] loss = 2.595624
[e024 s0700/1030] loss = 2.536603
[e024 s0750/1030] loss = 2.575433
[e024 s0800/1030] loss = 2.767582
[e024 s0850/1030] loss = 2.733328
[e024 s0900/1030] loss = 2.747838
[e024 s0950/1030] loss = 2.753532
[e024 s1000/1030] loss = 2.686361
Epoch 024: train_loss = 2.663295  MAE/GAME0 = 15.355  RMSE = 36.123  GAME1 = 21.764  GAME2 = 25.625  GAME3 = 27.185  lr = 1.00e-05  time = 15.1s
[e025 s0001/1030] loss = 0.402235
[e025 s0050/1030] loss = 1.651308
[e025 s0100/1030] loss = 1.972718
[e025 s0150/1030] loss = 2.128039
[e025 s0200/1030] loss = 2.085345
[e025 s0250/1030] loss = 2.698880
[e025 s0300/1030] loss = 2.695507
[e025 s0350/1030] loss = 3.177752
[e025 s0400/1030] loss = 2.968839
[e025 s0450/1030] loss = 2.848368
[e025 s0500/1030] loss = 2.721251
[e025 s0550/1030] loss = 2.609837
[e025 s0600/1030] loss = 2.664086
[e025 s0650/1030] loss = 2.564138
[e025 s0700/1030] loss = 2.524298
[e025 s0750/1030] loss = 2.474516
[e025 s0800/1030] loss = 2.451300
[e025 s0850/1030] loss = 2.465649
[e025 s0900/1030] loss = 2.437782
[e025 s0950/1030] loss = 2.410832
[e025 s1000/1030] loss = 2.456245
Epoch 025: train_loss = 2.751295  MAE/GAME0 = 15.355  RMSE = 36.184  GAME1 = 21.711  GAME2 = 25.524  GAME3 = 27.068  lr = 1.00e-05  time = 16.0s
[e026 s0001/1030] loss = 0.341455
[e026 s0050/1030] loss = 2.977206
[e026 s0100/1030] loss = 2.734880
