[log] /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/logs/train_rgbt_base_e400_12850187.pbs101_20260209_154137.log
[job] name=train_rgbt_base_e400 id=12850187.pbs101 host=x1000c2s7b0n1 time=Mon Feb  9 15:41:37 +08 2026
torch 2.6.0+cu118 cuda True
[init] device = cuda
[init] val_fullres = True (split=val, img=768x1024)
[init] train = 1030  val = 200  workers = 4
/scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/scripts/train_rgbt.py:453: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler(enabled = bool(args.amp))
Epoch 009: train_loss = 3.306447  MAE/GAME0 = 65.213  RMSE = 89.668  GAME1 = 65.358  GAME2 = 65.633  GAME3 = 65.671  lr = 1.04e-05  time = 9.3s
[e010 s0001/1030] loss = 0.452933
[e010 s0050/1030] loss = 4.000264
[e010 s0100/1030] loss = 3.405601
[e010 s0150/1030] loss = 3.735100
[e010 s0200/1030] loss = 3.385532
[e010 s0250/1030] loss = 3.900997
[e010 s0300/1030] loss = 3.721780
[e010 s0350/1030] loss = 3.540674
[e010 s0400/1030] loss = 3.587147
[e010 s0450/1030] loss = 4.012716
[e010 s0500/1030] loss = 3.864667
[e010 s0550/1030] loss = 3.719746
[e010 s0600/1030] loss = 3.600402
[e010 s0650/1030] loss = 3.631711
[e010 s0700/1030] loss = 3.591520
[e010 s0750/1030] loss = 3.450267
[e010 s0800/1030] loss = 3.415178
[e010 s0850/1030] loss = 3.402519
[e010 s0900/1030] loss = 3.437078
[e010 s0950/1030] loss = 3.519469
[e010 s1000/1030] loss = 3.447419
Epoch 010: train_loss = 3.445440  MAE/GAME0 = 65.259  RMSE = 89.704  GAME1 = 65.374  GAME2 = 65.596  GAME3 = 65.627  lr = 1.16e-05  time = 9.3s
[e011 s0001/1030] loss = 1.040588
[e011 s0050/1030] loss = 2.300506
[e011 s0100/1030] loss = 3.174144
[e011 s0150/1030] loss = 3.253448
[e011 s0200/1030] loss = 3.866703
[e011 s0250/1030] loss = 3.363476
[e011 s0300/1030] loss = 3.106948
[e011 s0350/1030] loss = 3.076231
[e011 s0400/1030] loss = 3.211319
[e011 s0450/1030] loss = 3.049052
[e011 s0500/1030] loss = 2.999300
[e011 s0550/1030] loss = 3.005025
[e011 s0600/1030] loss = 2.898174
[e011 s0650/1030] loss = 2.936757
[e011 s0700/1030] loss = 2.966012
[e011 s0750/1030] loss = 2.965098
[e011 s0800/1030] loss = 2.958224
[e011 s0850/1030] loss = 2.954328
[e011 s0900/1030] loss = 3.161539
[e011 s0950/1030] loss = 3.600773
[e011 s1000/1030] loss = 3.534985
Epoch 011: train_loss = 3.489624  MAE/GAME0 = 65.324  RMSE = 89.757  GAME1 = 65.400  GAME2 = 65.549  GAME3 = 65.568  lr = 1.29e-05  time = 9.2s
[e012 s0001/1030] loss = 0.000010
[e012 s0050/1030] loss = 1.763684
[e012 s0100/1030] loss = 1.973574
[e012 s0150/1030] loss = 2.736297
[e012 s0200/1030] loss = 2.711650
[e012 s0250/1030] loss = 2.999396
[e012 s0300/1030] loss = 2.943515
[e012 s0350/1030] loss = 2.879458
[e012 s0400/1030] loss = 2.761612
[e012 s0450/1030] loss = 2.919759
[e012 s0500/1030] loss = 2.840238
[e012 s0550/1030] loss = 3.025812
[e012 s0600/1030] loss = 3.145813
[e012 s0650/1030] loss = 3.472290
[e012 s0700/1030] loss = 3.580350
[e012 s0750/1030] loss = 3.508737
[e012 s0800/1030] loss = 3.494001
[e012 s0850/1030] loss = 3.602392
[e012 s0900/1030] loss = 3.534610
[e012 s0950/1030] loss = 3.484864
[e012 s1000/1030] loss = 3.491128
Epoch 012: train_loss = 3.489753  MAE/GAME0 = 65.383  RMSE = 89.805  GAME1 = 65.421  GAME2 = 65.505  GAME3 = 65.514  lr = 1.43e-05  time = 9.3s
